	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Petrosia_ficiformis	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1		0.755555555555556	0	0	0	1	0	1	1	1	1	1	1	0	1	0
Physalia_physalia	0.755555555555556	0.755555555555556	0	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0	0	0	0	0	0	0	0.755555555555556	0	0.755555555555556	0	0.755555555555556	0.755555555555556	0	0.703703703703704	0.540740740740741	0.422222222222222	0	0	0.755555555555556	0.755555555555556	0.755555555555556	0	0.666666666666667	0	0	0.755555555555556	0.755555555555556	0.755555555555556	0	0	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0	0.533333333333333	0	0	0	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0	0	0	0.755555555555556	0.755555555555556	0.755555555555556		0	0	0	0.755555555555556	0	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0.755555555555556	0	0.755555555555556	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_sp_South_Carolina_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0		0	1	1	1	1	1	1	0	1	0
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
Salpingoeca_pyxidium	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0		1	1	1	1	1	0	1	0
Salpingoeca_rosetta	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0	1		1	1	1	1	0	1	0
Spongilla_lacustris	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0	1	1		1	1	1	0	1	0
Strongylocentrotus_purpatus	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0	1	1	1		1	1	0	1	0
Sycon_ciliatum	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0	1	1	1	1		1	0	1	0
Sycon_coactum	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0	1	1	1	1	1		0	1	0
Sympagella_nux	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Trichoplax_adhaerens	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0.948148148148148	0.540740740740741	0.666666666666667	0	0	1	1	1	0	0.666666666666667	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0.585185185185185	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0.755555555555556	0	0	0	1	0	1	1	1	1	1	1	0		0
Vallicula_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
